Date,open,high,low,close,volume,dividends,stock splits
2018-10-08,48.28326496091456,49.74759374457538,46.541900757146834,49.411190032958984,46089292,0.0,0.0
2018-10-09,49.84652977946293,50.1433530990988,47.610458657929236,48.540504455566406,16890256,0.0,0.0
2018-10-10,48.67902800895408,50.73700347875661,48.303052984141864,49.074790954589844,16103950,0.0,0.0
2018-10-11,48.63944238556758,53.012639945562285,47.689608789561206,51.84513473510742,41968108,0.0,0.0
2018-10-12,53.566706088815884,54.120776818182016,52.69602416112108,52.99284744262695,21249973,0.0,0.0
2018-10-15,53.42819868299306,53.74480992879983,51.29107164150625,53.4479866027832,13516389,0.0,0.0
2018-10-16,53.645864745372585,54.19993550014739,52.75539486001965,53.60628890991211,13138632,0.0,0.0
2018-10-17,53.82395923032409,54.02184294864864,52.14196347664055,52.3596305847168,9761200,0.0,0.0
2018-10-19,53.38861654685424,53.38861654685424,52.12217171298941,52.69602584838867,15715125,0.0,0.0
2018-10-22,53.309465074499215,53.34904090955859,51.09318207786217,51.35042953491211,10751334,0.0,0.0
2018-10-23,50.6578417882834,51.96386242129954,49.4705486567546,51.44936752319336,15885112,0.0,0.0
2018-10-24,53.03242912767562,55.11019215002084,52.59708588839204,54.4373893737793,25892017,0.0,0.0
2018-10-25,53.88332151173235,56.020452929462145,53.54692237020634,55.44659423828125,31270428,0.0,0.0
2018-10-26,55.110193818692736,55.36743675159192,53.46776945673646,54.476966857910156,14571217,0.0,0.0
2018-10-29,54.51655203645714,56.139184094604694,53.74480958212612,55.98088073730469,8157237,0.0,0.0
2018-10-30,55.40701654472197,55.60489572183285,53.685440528873066,53.94268798828125,10365540,0.0,0.0
2018-10-31,54.21972800985079,54.991465925018204,53.44798556551894,54.79358673095703,9547102,0.0,0.0
