Date,open,high,low,close,volume,dividends,stock splits
2012-03-15,27.125128826154615,27.25473225633149,26.42127944416245,26.614686965942383,3738864,0.0,0.0
2012-03-16,26.63861785300801,27.196912873147195,26.349502321104847,26.48907470703125,7384632,0.0,0.0
2012-03-19,26.518981502468232,26.706410602911255,26.120200415931436,26.540916442871094,3540192,0.0,0.0
2012-03-20,26.760242621106396,27.615628526206798,26.56683327835446,27.328506469726562,7534476,0.0,0.0
2012-03-21,27.28065284379163,28.022388204193092,26.961628727435023,27.731277465820312,9558036,0.0,0.0
2012-03-22,27.914714375391775,27.914714375391775,26.822052917991016,27.107181549072266,4877292,0.0,0.0
2012-03-23,27.037401951605535,27.434189660907705,26.566839377061953,27.15105438232422,4063704,0.0,0.0
2012-03-26,27.196915563679386,27.358422907502998,26.391377743011553,26.53493881225586,2666004,0.0,0.0
2012-03-27,27.117153679492546,27.117153679492546,26.36943801139114,26.612695693969727,2914500,0.0,0.0
2012-03-28,26.598738978696037,26.734324514304163,26.461160021367203,26.604721069335938,3291312,0.0,0.0
2012-03-29,26.558859768784252,27.703363063548366,26.371432501724072,27.43019676208496,7200996,0.0,0.0
2012-03-30,27.551829018278625,28.070244638605498,27.322528923962015,27.9246883392334,8674692,0.0,0.0
2012-04-02,27.67544243694295,27.86486308848772,27.157026965333568,27.410253524780273,4183836,0.0,0.0
2012-04-03,27.54584515532836,28.261658773556572,27.224825774128735,28.14800453186035,5814000,0.0,0.0
2012-04-04,27.846923933695535,28.070241915535547,27.65949666777225,27.880821228027344,1716792,0.0,0.0
2012-04-09,27.66747039935733,27.66747039935733,26.947670007663252,27.1370906829834,2705412,0.0,0.0
2012-04-10,27.23678752628045,27.23678752628045,25.7313872928136,26.618677139282227,2118648,0.0,0.0
2012-04-11,26.351494929151634,27.36639486863309,26.31759945736517,26.738313674926758,2373324,0.0,0.0
2012-04-12,26.955650059792195,27.19292566838504,26.696441335048842,27.113168716430664,2372400,0.0,0.0
2012-04-13,26.917765424427664,27.615632808420226,26.836015052180883,27.031417846679688,4049016,0.0,0.0
2012-04-16,27.169003618565736,27.276673969834352,26.794147160291054,27.055349349975586,1594332,0.0,0.0
