Date,open,high,low,close,volume,dividends,stock splits
2018-11-19,542.4046579840086,547.5772991211089,536.8935828117102,542.6947021484375,905360,0.0,0.0
2018-11-20,541.4378327081572,547.7223789806626,539.0206995264243,545.3535766601562,912778,0.0,0.0
2018-11-21,545.5711540768893,560.7265673245894,545.5711540768893,558.5511474609375,1392748,0.0,0.0
2018-11-22,554.5386753175484,563.0469722007923,554.1277744845697,559.9288940429688,876598,0.0,0.0
2018-11-26,561.064822633311,564.980565749852,553.5717113686603,559.3486938476562,1156630,0.0,0.0
2018-11-27,559.3245691131393,570.685094069197,554.4661082398835,565.681640625,910216,0.0,0.0
2018-11-28,563.2403805744242,573.4890610064449,558.3577831904917,560.533203125,1147868,0.0,0.0
2018-11-29,560.8232687814273,577.5982096590956,545.3536153216542,572.908935546875,2216962,0.0,0.0
2018-11-30,571.4103559231435,572.9089668816152,558.4544968371565,562.3703002929688,2557060,0.0,0.0
2018-12-03,558.889490023984,565.1257050731351,552.2665690954353,556.810791015625,733790,0.0,0.0
2018-12-04,557.4151115626064,568.5097293598377,554.9737834226987,561.4033813476562,928488,0.0,0.0
2018-12-05,561.4032566137702,569.4764561134535,554.5868952859817,559.3486938476562,1354402,0.0,0.0
2018-12-06,559.1795756232798,559.1795756232798,546.3204386926827,548.544189453125,1152900,0.0,0.0
2018-12-07,548.6891991915371,556.7623999272498,543.1781240668535,551.1546630859375,671424,0.0,0.0
2018-12-10,539.2624584973998,545.3052919633053,535.2983833485841,542.912353515625,755870,0.0,0.0
2018-12-11,540.9544043295359,549.6077528946774,534.3072881011793,542.0421142578125,620106,0.0,0.0
2018-12-12,548.6408113255887,558.9377615821677,538.0054270719012,556.9799194335938,1472756,0.0,0.0
2018-12-13,560.7507299577726,565.6091914894869,554.9979999206339,561.8384399414062,887392,0.0,0.0
2018-12-14,558.3577727584482,571.4102921216327,558.3577727584482,564.2555541992188,1133436,0.0,0.0
2018-12-17,564.6907619871901,578.3475673630622,558.9138360613327,573.0057373046875,1382428,0.0,0.0
2018-12-18,574.3107612268224,575.1809526516759,563.2161451261171,564.7388916015625,884452,0.0,0.0
2018-12-19,567.0111806973083,585.6472443274216,564.859896503668,580.595458984375,3282204,0.0,0.0
2018-12-20,577.6948176232825,581.0788040026657,571.3136097698326,576.5587768554688,1241818,0.0,0.0
2018-12-21,576.7279775768466,576.7279775768466,549.7527476444628,552.2666015625,1958246,0.0,0.0
2018-12-24,548.7375546781258,554.2969609106393,537.8604555275558,540.9060668945312,845592,0.0,0.0
2018-12-26,534.186429562776,538.5372692605723,525.5089451036538,533.7030029296875,1420734,0.0,0.0
2018-12-27,539.6249122451753,542.9605674021097,532.3009878600011,538.3921508789062,1409054,0.0,0.0
2018-12-28,542.9847914436135,545.0393547128049,530.8024634287541,532.7119750976562,1714558,0.0,0.0
2018-12-31,534.1864548173452,539.5041480327214,533.3646531070588,535.564208984375,803900,0.0,0.0
2019-01-01,537.9088116020816,539.5041431570943,529.4247092741754,532.7119750976562,382168,0.0,0.0
2019-01-02,533.2679752657308,539.6008531656081,526.1132955894598,535.4675903320312,821676,0.0,0.0
