Date,open,high,low,close,volume,dividends,stock splits
2014-01-08,380.8550492710693,382.0926188250749,375.26598146205987,376.5434875488281,59246,0.0,0.0
2014-01-09,374.5473624117965,380.8550192834627,373.6690755233974,375.54541015625,119024,0.0,0.0
2014-01-10,376.9027203408457,379.81703909213445,365.08584542414155,367.24163818359375,159451,0.0,0.0
2014-01-13,374.2679369968357,374.2679369968357,356.1034664545893,361.5328369140625,71363,0.0,0.0
2014-01-14,360.1755126078633,377.262086908868,360.1755126078633,375.2659912109375,109932,0.0,0.0
2014-01-15,377.66128902545626,379.2581655118218,369.07807791124134,371.1540222167969,102215,0.0,0.0
2014-01-16,371.63312946886117,376.86289077006205,367.7606987052524,372.0323486328125,222292,0.0,0.0
2014-01-17,368.19976756495606,372.4315046046651,361.4529794587782,363.16961669921875,53976,0.0,0.0
2014-01-20,360.255299484874,366.4831072470887,360.255299484874,362.7304382324219,51651,0.0,0.0
2014-01-21,363.20953716152604,370.87454885725975,360.3351547298259,367.56103515625,238506,0.0,0.0
2014-01-22,367.5610349462955,372.7907954766512,364.08782385857506,366.4032897949219,39143,0.0,0.0
2014-01-23,366.48307289636944,370.35550239611354,363.40908146393764,364.20751953125,45380,0.0,0.0
2014-01-24,364.0878339898164,365.684710454684,355.3050134330445,357.9398498535156,44603,0.0,0.0
2014-01-27,360.89408651512156,361.5328273641629,343.7276642583182,346.9214172363281,139608,0.0,0.0
2014-01-28,346.5221727003745,355.7042118387485,343.32841995659226,348.1190490722656,167543,0.0,0.0
2014-01-29,349.71586105628967,352.5103941925842,339.5357760597881,341.7713928222656,50061,0.0,0.0
2014-01-30,341.77147091894494,351.3128174111023,337.30023637228794,344.5260925292969,113945,0.0,0.0
2014-01-31,348.8377056333004,354.42677400946445,342.5300476249104,348.3187255859375,148611,0.0,0.0
2014-02-03,352.90970228807305,358.49876997136835,345.96327984941695,351.4325866699219,294665,0.0,0.0
2014-02-04,347.36055255996934,355.30502293163056,346.64196300484866,349.11712646484375,183517,0.0,0.0
