Date,open,high,low,close,volume,dividends,stock splits
2008-10-10,27.960226319122558,28.535602190898555,25.829774994094905,27.898021697998047,9025179,0.0,0.0
2008-10-13,28.03797531312752,28.675553590557183,27.85136569926337,28.457843780517578,6805621,0.0,0.0
2008-10-14,28.613350083190145,29.51529370622472,27.55590126633889,27.773611068725586,5099383,0.0,0.0
2008-10-15,27.61809978593531,28.131272968270128,27.244882734309762,27.540346145629883,5495022,0.0,0.0
2008-10-16,27.151593101695735,27.151593101695735,25.969736687432007,26.48291015625,6651066,0.0,0.0
2008-10-17,27.027172970554744,27.213780441816404,24.134735019372986,24.492403030395508,5586092,0.0,0.0
2008-10-20,24.585714181508553,25.752019088152714,23.994785096620365,24.772321701049805,7922965,0.0,0.0
2008-10-21,25.021132933542972,26.280742609112433,24.259147510535232,24.9744815826416,8047276,0.0,0.0
2008-10-22,24.725659693903076,24.9122671330331,23.37274574150033,23.606006622314453,5408099,0.0,0.0
2008-10-23,23.015089917243696,23.23279974557531,22.11314618672268,22.455263137817383,6641370,0.0,0.0
2008-10-24,21.77102304315714,22.082037597796457,19.282906606042594,19.547269821166992,9905588,0.0,0.0
2008-10-27,19.189602338502766,19.28290712926679,16.17276149848263,18.038848876953125,12878172,0.0,0.0
2008-10-29,20.526967551559373,21.708823438036053,18.660879975818105,20.418113708496094,13094201,0.0,0.0
2008-10-31,21.491119482808916,22.39306332170413,20.65138026737104,21.724380493164062,8097887,0.0,0.0
2008-11-03,22.952885355756543,22.98398766382192,21.61552196539707,22.3930606842041,4951148,0.0,0.0
2008-11-04,22.08204306388743,23.559364673316264,21.97318920833993,23.37275505065918,4515828,0.0,0.0
2008-11-05,24.507956416204745,24.507956416204745,22.08204008566029,22.5174617767334,6145587,0.0,0.0
2008-11-06,22.082037347748372,23.248344023641465,21.320052119350944,21.77102279663086,4896229,0.0,0.0
2008-11-07,21.615527102461535,24.165849475425038,21.460019743583445,23.466066360473633,8250147,0.0,0.0
2008-11-10,24.19693629042328,24.53905313429955,23.46605337370925,23.99477767944336,3775177,0.0,0.0
2008-11-11,24.10363483999632,24.71011281298367,23.170591155645784,23.714866638183594,8900004,0.0,0.0
2008-11-12,24.228043344411287,24.228043344411287,22.439709355993017,22.719621658325195,5705390,0.0,0.0
2008-11-14,22.517457898498467,23.63711107218576,22.361950630442028,22.641862869262695,4038880,0.0,0.0
2008-11-17,24.35246154160774,24.35246154160774,21.460021851341676,23.574922561645508,5361538,0.0,0.0
2008-11-18,23.512709310607256,23.512709310607256,21.864331474518565,22.299753189086914,6392448,0.0,0.0
2008-11-19,22.393058278493363,23.092841151958517,21.475563490365687,21.755477905273438,5606729,0.0,0.0
2008-11-20,21.77102293731765,21.926530213881314,20.60471836309018,21.522212982177734,5080395,0.0,0.0
2008-11-21,21.38225683223249,23.6060123695921,20.83798131115325,22.89067840576172,8350092,0.0,0.0
2008-11-24,23.574920246166172,23.83928359994034,22.29976116888796,23.466066360473633,5420119,0.0,0.0
2008-11-25,23.714868317489003,23.994780598934415,22.704070921198987,22.89067840576172,5453771,0.0,0.0
2008-11-26,23.13949489490567,23.761524180147006,22.470814256952444,23.403858184814453,5246053,0.0,0.0
2008-11-27,23.403858184814453,23.403858184814453,23.403858184814453,23.403858184814453,0,0.0,0.0
2008-11-28,22.704074070505435,23.48161063704299,22.113145014415135,23.030637741088867,8464961,0.0,0.0
2008-12-01,23.481616672575054,24.383558477905556,22.750731268487485,22.844036102294922,5733003,0.0,0.0
2008-12-02,22.67296516655491,22.89067491999346,21.92652901436261,22.641862869262695,5879324,0.0,0.0
2008-12-03,22.859581272792408,23.621566682457946,22.159798366307193,23.32610321044922,6430656,0.0,0.0
2008-12-04,20.682475520660766,24.570160205475432,20.682475520660766,24.44575309753418,4648185,0.0,0.0
2008-12-05,23.34164887625013,25.316592303523816,23.34164887625013,24.150287628173828,5338962,0.0,0.0
