Date,open,high,low,close,volume,dividends,stock splits
2019-06-17,197.68558725707095,197.68558725707095,194.56629584943627,194.95620727539062,10398919,0.0,0.0
2019-06-18,195.7714902867953,196.97665679387774,194.2472767355739,195.027099609375,14378973,0.0,0.0
2019-06-19,195.45246112144898,197.72104282872172,195.38157426225018,196.51585388183594,9394923,0.0,0.0
2019-06-20,196.37405395507812,197.04755774299304,195.2043196941218,196.37405395507812,10973042,0.0,0.0
2019-06-21,196.12594140005456,196.12594140005456,193.71556351923707,194.42449951171875,19311989,0.0,0.0
2019-06-24,194.42451983460217,196.7285564339796,194.42451983460217,195.84239196777344,9279182,0.0,0.0
2019-06-25,194.9916821769269,198.50090824719095,194.42454224552668,197.43751525878906,12856683,0.0,0.0
2019-06-26,197.40200669804645,197.57923506971355,195.91324793346305,196.6576385498047,7707084,0.0,0.0
2019-06-27,197.04756846277436,197.22479685108797,193.3965692974857,193.892822265625,24205884,0.0,0.0
2019-06-28,194.3181585573944,195.2752322606875,193.1838789405893,194.14093017578125,8775151,0.0,0.0
2019-07-01,194.53083443718205,195.84236485539225,194.35360606209696,194.92074584960938,5236646,0.0,0.0
2019-07-02,195.20432293356131,195.41700597873756,193.68013188996682,194.14093017578125,10360661,0.0,0.0
2019-07-03,194.45996548342495,196.7640019759496,192.93575188754815,196.16140747070312,18818695,0.0,0.0
2019-07-04,196.69308845259442,197.2602282802317,195.0979880277755,196.8348846435547,10071080,0.0,0.0
2019-07-05,196.83488605865367,199.81240387730827,189.99368600875215,198.1109619140625,38474130,0.0,0.0
2019-07-08,198.60719427656448,200.55675128836316,195.5233352509286,196.6930694580078,12637923,0.0,0.0
2019-07-09,196.33863302856477,196.76399913627105,192.93574910311852,193.6092529296875,8003290,0.0,0.0
2019-07-10,193.92826903290742,195.133458112953,191.94325701120965,193.6446990966797,8477115,0.0,0.0
2019-07-11,194.24727315713633,196.30317182911094,193.9637032508055,195.41700744628906,8727346,0.0,0.0
2019-07-12,195.2397606119569,195.98412873721523,193.6092281876248,194.9916229248047,10872126,0.0,0.0
2019-07-15,194.95619800363633,195.3815640728482,191.80145208254834,192.08502197265625,8865479,0.0,0.0
2019-07-16,192.12050967552247,193.36113096662027,191.83691726854207,192.7939910888672,6602372,0.0,0.0
2019-07-17,193.14841319468104,193.6446661155849,191.90779212647138,193.46743774414062,6536611,0.0,0.0
2019-07-18,193.50288262769743,195.0270735068184,193.04206192350847,193.53831481933594,9447100,0.0,0.0
2019-07-19,194.3181571464967,194.42449866831268,189.99367681964927,190.20635986328125,8294444,0.0,0.0
